Time,Label
88.109855,0
88.112611,0
88.119575,0
88.123447,0
88.129295,0
88.134283,0
88.136869,0
88.139015,0
88.145119,0
88.148735,0
88.155955,0
88.158455,0
88.160698,0
88.161603,0
88.166791,0
88.168175,0
88.177627,0
88.177863,0
88.183358,0
88.184518,0
88.187551,0
88.188443,0
88.197239,0
88.199259,0
88.206927,0
88.210075,0
88.212888,0
88.216615,0
88.220891,0
88.226303,0
88.231707,0
88.235991,0
88.242523,0
88.243859,0
88.245679,0
88.253339,0
88.255367,0
88.264155,0
88.265055,0
88.272433,0
88.274743,0
88.274971,0
88.284431,0
88.285787,0
88.289523,0
88.294119,0
88.296603,0
88.303807,0
88.307419,0
88.313487,0
88.313758,0
88.31388,0
88.318235,0
88.323167,0
88.329027,0
88.332847,0
88.337208,0
88.339819,0
88.342527,0
88.350611,0
88.352207,0
88.361403,0
88.361887,0
88.366959,0
88.371567,0
88.372195,0
88.381247,0
88.382987,0
88.390777,0
88.390927,0
88.393779,0
88.400607,0
88.404571,0
88.410287,0
88.413652,0
88.415363,0
88.419967,0
88.426155,0
88.429647,0
88.436947,0
88.43796,0
88.439311,0
88.447739,0
88.448975,0
88.457103,0
88.458488,0
88.458639,0
88.460175,0
88.468303,0
88.469237,0
88.477967,0
88.478313,0
88.479986,0
88.487631,0
88.490735,0
88.497295,0
88.501484,0
88.505905,0
88.506959,0
88.512233,0
88.516623,0
88.522982,0
88.526287,0
88.533731,0
88.534377,0
88.535951,0
88.54448,0
88.545615,0
88.555229,0
88.555279,0
88.558255,0
88.56257,0
88.564943,0
88.565978,0
88.574592,0
88.576727,0
88.581566,0
88.584241,0
88.586697,0
88.587476,0
88.59389,0
88.598213,0
88.603539,0
88.60895,0
88.613188,0
88.61842,0
88.619687,0
88.622837,0
88.630424,0
88.632486,0
88.641161,0
88.642135,0
88.646461,0
88.651784,0
88.651898,0
88.661433,0
88.662635,0
88.671082,0
88.672872,0
88.673372,0
88.680731,0
88.684109,0
88.69038,0
88.690603,0
88.694846,0
88.700029,0
88.705583,0
88.709069,0
88.709692,0
88.714745,0
88.71632,0
88.719355,0
88.727049,0
88.729018,0
88.732488,0
88.737778,0
88.738681,0
88.748344,0
88.748507,0
88.758007,0
88.759236,0
88.764617,0
88.76767,0
88.769965,0
88.777333,0
88.777666,0
88.780694,0
88.786996,0
88.791423,0
88.796659,0
88.802152,0
88.803746,0
88.806322,0
88.812881,0
88.815985,0
88.821792,0
88.82361,0
88.825648,0
88.827719,0
88.834339,0
88.835306,0
88.844964,0
88.845068,0
88.850369,0
88.854622,0
88.855792,0
88.86428,0
88.866516,0
88.873938,0
88.87724,0
88.879237,0
88.883596,0
88.887964,0
88.893254,0
88.898688,0
88.902912,0
88.909412,0
88.909791,0
88.91257,0
88.920136,0
88.922228,0
88.93086,0
88.931886,0
88.934815,0
88.941544,0
88.941584,0
88.951202,0
88.952308,0
88.95901,0
88.960615,0
88.96086,0
88.963032,0
88.97054,0
88.973756,0
88.98022,0
88.981973,0
88.984446,0
88.986736,0
88.9899,0
88.995136,0
88.99958,0
89.005826,0
89.00926,0
89.016516,0
89.017514,0
89.01894,0
89.027206,0
89.02862,0
89.037896,0
89.0383,0
89.047449,0
89.04798,0
89.048586,0
89.05766,0
89.059276,0
89.06734,0
89.069966,0
89.074683,0
89.07702,0
89.080656,0
89.0867,0
89.091346,0
89.091985,0
89.096375,0
89.102036,0
89.10349,0
89.10605,0
89.112726,0
89.114265,0
89.115725,0
89.123398,0
89.1254,0
89.13407,0
89.134635,0
89.135075,0
89.144742,0
89.14475,0
89.154425,0
89.155414,0
89.1641,0
89.164354,0
89.166086,0
89.173775,0
89.176758,0
89.18345,0
89.18743,0
89.191043,0
89.193125,0
89.198102,0
89.2028,0
89.208774,0
89.212475,0
89.212605,0
89.219446,0
89.22215,0
89.230118,0
89.230134,0
89.231843,0
89.23612,0
89.24079,0
89.241536,0
89.251229,0
89.251454,0
89.252976,0
89.260922,0
89.262118,0
89.270615,0
89.272782,0
89.280308,0
89.280592,0
89.283446,0
89.290001,0
89.29411,0
89.299694,0
89.304774,0
89.309387,0
89.309526,0
89.315438,0
89.31908,0
89.326102,0
89.328773,0
89.333727,0
89.336766,0
89.338466,0
89.34743,0
89.348159,0
89.357449,0
89.357847,0
89.358094,0
89.359964,0
89.367535,0
89.368758,0
89.377223,0
89.379383,0
89.381556,0
89.386911,0
89.388241,0
89.390008,0
89.396599,0
89.400633,0
89.406287,0
89.411258,0
89.415975,0
89.418681,0
89.421883,0
89.425663,0
89.432508,0
89.435351,0
89.443133,0
89.445039,0
89.446664,0
89.447871,0
89.453758,0
89.453787,0
89.454727,0
89.464383,0
89.464415,0
89.472708,0
89.474103,0
89.474268,0
89.475008,0
89.483791,0
89.485633,0
89.493485,0
89.496258,0
89.500829,0
89.503179,0
89.506883,0
89.512873,0
89.517488,0
89.522567,0
89.528093,0
89.529757,0
89.532261,0
89.538698,0
89.541955,0
89.549303,0
89.551649,0
89.557665,0
89.559908,0
89.561343,0
89.570513,0
89.571037,0
89.580731,0
89.581118,0
89.586067,0
89.590425,0
89.591723,0
89.600119,0
89.602328,0
89.609813,0
89.611744,0
89.612933,0
89.619507,0
89.623538,0
89.629201,0
89.634143,0
89.638895,0
89.641559,0
89.644748,0
89.647765,0
89.648577,0
89.655353,0
89.658259,0
89.665958,0
89.667941,0
89.669155,0
89.676539,0
89.677623,0
89.68712,0
89.687305,0
89.696987,0
89.697701,0
89.698028,0
89.706669,0
89.708282,0
89.716351,0
89.718863,0
89.724885,0
89.726033,0
89.729444,0
89.735715,0
89.740025,0
89.745397,0
89.750471,0
89.750606,0
89.755079,0
89.757839,0
89.761187,0
89.764761,0
89.771768,0
89.774443,0
89.778269,0
89.780744,0
89.782349,0
89.784136,0
89.79293,0
89.793829,0
89.803501,0
89.803522,0
89.808713,0
89.813215,0
89.814072,0
89.822908,0
89.824643,0
89.832601,0
89.832756,0
89.835214,0
89.842294,0
89.845785,0
89.851987,0
89.856356,0
89.86168,0
89.864814,0
89.866927,0
89.871373,0
89.877498,0
89.881066,0
89.8866,0
89.888069,0
89.890759,0
89.89864,0
89.900452,0
89.905984,0
89.909211,0
89.910131,0
89.911356,0
89.919782,0
89.91981,0
89.929489,0
89.930105,0
89.930372,0
89.939168,0
89.940962,0
89.948847,0
89.951552,0
89.953964,0
89.958526,0
89.962142,0
89.968205,0
89.972732,0
89.977884,0
89.983322,0
89.985751,0
89.987563,0
89.993912,0
89.997242,0
90.004502,0
90.006921,0
90.010886,0
90.015092,0
90.0166,0
90.025682,0
90.026279,0
90.034488,0
90.035958,0
90.036272,0
90.045647,0
90.046862,0
90.055336,0
90.055801,0
90.057131,0
90.057482,0
90.065025,0
90.068102,0
90.074714,0
90.075697,0
90.078722,0
90.084403,0
90.089342,0
90.094092,0
90.099962,0
90.103197,0
90.103781,0
90.110582,0
90.11347,0
90.121202,0
90.123159,0
90.131822,0
90.132093,0
90.132848,0
90.142442,0
90.142537,0
90.152226,0
90.153062,0
90.156494,0
90.159313,0
90.161915,0
90.163682,0
90.171603,0
90.174302,0
90.178584,0
90.181291,0
90.181365,0
90.184932,0
90.190979,0
90.195562,0
90.200667,0
90.206192,0
90.208662,0
90.210355,0
90.216822,0
90.220043,0
90.227452,0
90.229731,0
90.232523,0
90.238082,0
90.239419,0
90.248712,0
90.249107,0
90.258795,0
90.259342,0
90.261222,0
90.268483,0
90.269972,0
90.278171,0
90.280602,0
90.285145,0
90.287859,0
90.291232,0
90.297547,0
90.301862,0
90.307259,0
90.309779,0
90.312098,0
90.312492,0
90.316971,0
90.323135,0
90.326683,0
90.333778,0
90.334752,0
90.336395,0
90.344421,0
90.346107,0
90.355064,0
90.355655,0
90.355819,0
90.365531,0
90.365707,0
90.375243,0
90.37635,0
90.384955,0
90.386993,0
90.387621,0
90.394667,0
90.397636,0
90.404379,0
90.408279,0
90.410529,0
90.414091,0
90.418922,0
90.423803,0
90.429565,0
90.433523,0
90.435659,0
90.440208,0
90.443243,0
90.450901,0
90.452963,0
90.456743,0
90.457459,0
90.461594,0
90.462683,0
90.472287,0
90.472403,0
90.478759,0
90.482123,0
90.48298,0
90.491843,0
90.493673,0
90.501563,0
90.502903,0
90.504366,0
90.511283,0
90.515059,0
90.521003,0
90.525752,0
90.530723,0
90.532259,0
90.536445,0
90.540443,0
90.546678,0
90.547138,0
90.550163,0
90.557675,0
90.557831,0
90.559883,0
90.568524,0
90.568706,0
90.569613,0
90.579255,0
90.579343,0
90.579725,0
90.589073,0
90.589986,0
90.598803,0
90.600717,0
90.606353,0
90.608533,0
90.611448,0
90.618263,0
90.622179,0
90.627993,0
90.631251,0
90.63291,0
90.637723,0
90.643641,0
90.647453,0
90.654372,0
90.65693,0
90.657183,0
90.665103,0
90.666913,0
90.675834,0
90.676643,0
90.686373,0
90.686565,0
90.688056,0
90.696103,0
90.697296,0
90.705817,0
90.708027,0
90.708934,0
90.710825,0
90.715531,0
90.718792,0
90.725245,0
90.729557,0
90.734277,0
90.734959,0
90.740322,0
90.744673,0
90.751087,0
90.754387,0
90.760638,0
90.761852,0
90.764101,0
90.772617,0
90.773815,0
90.783382,0
90.783529,0
90.785371,0
90.793243,0
90.794147,0
90.802957,0
90.804912,0
90.808676,0
90.812671,0
90.815677,0
90.822385,0
90.826442,0
90.831794,0
90.832099,0
90.837207,0
90.841828,0
90.847964,0
90.851557,0
90.857455,0
90.857926,0
90.858721,0
90.861286,0
90.869478,0
90.871015,0
90.875898,0
90.880235,0
90.880744,0
90.890473,0
90.890992,0
90.900202,0
90.900441,0
90.901749,0
90.909931,0
90.912506,0
90.91966,0
90.923263,0
90.929389,0
90.930347,0
90.932997,0
90.93402,0
90.939118,0
90.944777,0
90.948847,0
90.954161,0
90.955534,0
90.955718,0
90.958576,0
90.966291,0
90.968296,0
90.977048,0
90.978016,0
90.978085,0
90.98213,0
90.987736,0
90.987803,0
90.997456,0
90.998558,0
91.006543,0
91.007176,0
91.009313,0
91.016896,0
91.020068,0
91.026616,0
91.030113,0
91.030823,0
91.0346,0
91.036336,0
91.041578,0
91.046056,0
91.052333,0
91.055776,0
91.063088,0
91.065496,0
91.073606,0
91.073843,0
91.075216,0
91.084598,0
91.084936,0
91.094656,0
91.095353,0
91.104376,0
91.105979,0
91.106108,0
91.114099,0
91.116863,0
91.123822,0
91.127618,0
91.133545,0
91.13685,0
91.138373,0
91.143268,0
91.149118,0
91.152991,0
91.159863,0
91.162714,0
91.165808,0
91.170608,0
91.172437,0
91.181353,0
91.18216,0
91.188072,0
91.191883,0
91.192098,0
91.201606,0
91.202843,0
91.211329,0
91.212411,0
91.213588,0
91.221052,0
91.224333,0
91.230775,0
91.233636,0
91.235078,0
91.240476,0
91.245823,0
91.250177,0
91.255405,0
91.256588,0
91.257466,0
91.259878,0
91.267353,0
91.269579,0
91.27466,0
91.278118,0
91.27928,0
91.288883,0
91.288981,0
91.298682,0
91.299648,0
91.301825,0
91.308383,0
91.310413,0
91.318084,0
91.321178,0
91.327785,0
91.331943,0
91.332524,0
91.337486,0
91.342708,0
91.347187,0
91.353473,0
91.355578,0
91.356626,0
91.356888,0
91.364238,0
91.366589,0
91.375003,0
91.376278,0
91.378584,0
91.380328,0
91.385831,0
91.385967,0
91.395656,0
91.396659,0
91.405345,0
91.407487,0
91.409181,0
91.415034,0
91.418315,0
91.424723,0
91.429143,0
91.434412,0
91.439115,0
91.439971,0
91.444101,0
91.450799,0
91.45379,0
91.461627,0
91.463479,0
91.469127,0
91.472455,0
91.473168,0
91.482857,0
91.483283,0
91.487285,0
91.492546,0
91.494111,0
91.502235,0
91.504939,0
91.508984,0
91.510786,0
91.511932,0
91.515821,0
91.521629,0
91.526703,0
91.531326,0
91.532619,0
91.537585,0
91.541023,0
91.548467,0
91.55072,0
91.559349,0
91.560417,0
91.561057,0
91.570114,0
91.570231,0
91.579811,0
91.581113,0
91.586614,0
91.589508,0
91.591995,0
91.599205,0
91.602877,0
91.608902,0
91.609004,0
91.613759,0
91.618599,0
91.624641,0
91.628296,0
91.634743,0
91.635523,0
91.637982,0
91.646463,0
91.647668,0
91.656331,0
91.65653,0
91.657354,0
91.657403,0
91.66704,0
91.668343,0
91.674271,0
91.676726,0
91.679283,0
91.686412,0
91.690223,0
91.696098,0
91.701163,0
91.701651,0
91.705784,0
91.712103,0
91.71547,0
91.722647,0
91.723043,0
91.725156,0
91.733983,0
91.734842,0
91.744528,0
91.744923,0
91.754214,0
91.754854,0
91.755863,0
91.756514,0
91.7639,0
91.766803,0
91.773579,0
91.777773,0
91.777831,0
91.781223,0
91.783258,0
91.788743,0
91.792937,0
91.799713,0
91.802616,0
91.80916,0
91.810683,0
91.812295,0
91.821653,0
91.821974,0
91.831653,0
91.832623,0
91.839369,0
91.841332,0
91.843593,0
91.851011,0
91.854563,0
91.859462,0
91.86069,0
91.865533,0
91.870369,0
91.871732,0
91.876503,0
91.880048,0
91.886468,0
91.887473,0
91.889727,0
91.897045,0
91.898443,0
91.899406,0
91.909079,0
91.909179,0
91.909413,0
91.918752,0
91.920374,0
91.928425,0
91.931312,0
91.931335,0
91.938098,0
91.942296,0
91.947771,0
91.953257,0
91.957444,0
91.958367,0
91.964218,0
91.967117,0
91.975179,0
91.97679,0
91.985485,0
91.98614,0
91.986463,0
91.996136,0
91.997101,0
92.005809,0
92.008062,0
92.015482,0
92.016168,0
92.019023,0
92.025155,0
92.029984,0
92.034828,0
92.040945,0
92.041678,0
92.044501,0
92.051906,0
92.054174,0
92.057712,0
92.062867,0
92.063863,0
92.067511,0
92.073552,0
92.073828,0
92.082283,0
92.083241,0
92.084754,0
92.09293,0
92.09568,0
92.102619,0
92.106606,0
92.112125,0
92.112308,0
92.117532,0
92.121997,0
92.128458,0
92.131686,0
92.139384,0
92.140034,0
92.141375,0
92.15031,0
92.151064,0
92.160753,0
92.161236,0
92.167069,0
92.170442,0
92.172162,0
92.180131,0
92.181169,0
92.183088,0
92.184968,0
92.189812,0
92.194014,0
92.199493,0
92.204288,0
92.20494,0
92.209174,0
92.215845,0
92.218855,0
92.225278,0
92.22675,0
92.228536,0
92.237655,0
92.238217,0
92.247898,0
92.24856,0
92.255751,0
92.257579,0
92.259465,0
92.26726,0
92.27037,0
92.276941,0
92.281275,0
92.284372,0
92.286622,0
92.29218,0
92.296303,0
92.303085,0
92.305984,0
92.307664,0
92.31399,0
92.315665,0
92.324895,0
92.325335,0
92.326503,0
92.330976,0
92.335005,0
92.3358,0
92.344675,0
92.346647,0
92.348931,0
92.354345,0
92.357494,0
92.364015,0
92.368341,0
92.373685,0
92.375372,0
92.379188,0
92.383355,0
92.390035,0
92.393025,0
92.399776,0
92.400882,0
92.402695,0
92.411729,0
92.412365,0
92.422035,0
92.422576,0
92.42924,0
92.431705,0
92.433423,0
92.441375,0
92.44427,0
92.451045,0
92.45188,0
92.452107,0
92.455117,0
92.460735,0
92.465964,0
92.467431,0
92.470425,0
92.476811,0
92.476918,0
92.480115,0
92.48762,0
92.489805,0
92.496482,0
92.498429,0
92.499495,0
92.509185,0
92.509238,0
92.518875,0
92.520047,0
92.523594,0
92.528565,0
92.530856,0
92.538255,0
92.541665,0
92.547945,0
92.551422,0
92.552474,0
92.557635,0
92.563283,0
92.567325,0
92.574092,0
92.577015,0
92.578293,0
92.584901,0
92.585483,0
92.586702,0
92.59571,0
92.596389,0
92.606076,0
92.606519,0
92.607256,0
92.615763,0
92.617277,0
92.62545,0
92.628035,0
92.635137,0
92.636275,0
92.638793,0
92.644824,0
92.649551,0
92.654511,0
92.660309,0
92.662961,0
92.664198,0
92.671067,0
92.673885,0
92.681825,0
92.683572,0
92.689601,0
92.692583,0
92.693259,0
92.702946,0
92.703341,0
92.707335,0
92.712633,0
92.714099,0
92.722317,0
92.724857,0
92.726482,0
92.729066,0
92.732001,0
92.735615,0
92.741685,0
92.746322,0
92.749306,0
92.751369,0
92.757029,0
92.761053,0
92.767736,0
92.770737,0
92.775779,0
92.778443,0
92.780421,0
92.78915,0
92.790105,0
92.798474,0
92.799789,0
92.799857,0
92.809473,0
92.810564,0
92.819157,0
92.821271,0
92.828841,0
92.830072,0
92.831978,0
92.838525,0
92.842685,0
92.848209,0
92.853392,0
92.853995,0
92.85788,0
92.864099,0
92.867551,0
92.874806,0
92.87549,0
92.876716,0
92.877222,0
92.885476,0
92.886893,0
92.896146,0
92.896564,0
92.897593,0
92.906235,0
92.906816,0
92.915906,0
92.917486,0
92.921728,0
92.925577,0
92.928156,0
92.935248,0
92.938826,0
92.944919,0
92.947194,0
92.949496,0
92.95459,0
92.960166,0
92.964261,0
92.970836,0
92.973932,0
92.975175,0
92.981506,0
92.983603,0
92.986012,0
92.992176,0
92.993284,0
92.999849,0
93.002846,0
93.002965,0
93.007389,0
93.012646,0
93.013439,0
93.022327,0
93.024032,0
93.032008,0
93.034625,0
93.037078,0
93.041689,0
93.045218,0
93.05137,0
93.055811,0
93.061051,0
93.065169,0
93.066404,0
93.070732,0
93.076997,0
93.080413,0
93.08759,0
93.090094,0
93.092908,0
93.098183,0
93.099775,0
93.106707,0
93.108776,0
93.109456,0
93.119144,0
93.119369,0
93.128832,0
93.129117,0
93.129962,0
93.130476,0
93.13852,0
93.140555,0
93.148208,0
93.151116,0
93.151124,0
93.157896,0
93.161693,0
93.167584,0
93.172262,0
93.177272,0
93.177284,0
93.182831,0
93.18696,0
93.1934,0
93.196648,0
93.203969,0
93.206336,0
93.206446,0
93.214538,0
93.216024,0
93.225107,0
93.225712,0
93.229017,0
93.2354,0
93.235676,0
93.245088,0
93.246245,0
93.251411,0
93.254774,0
93.256814,0
93.26446,0
93.267383,0
93.274146,0
93.274831,0
93.275012,0
93.277904,0
93.283832,0
93.288425,0
93.293518,0
93.296747,0
93.298946,0
93.303204,0
93.309467,0
93.31289,0
93.319988,0
93.321065,0
93.322576,0
93.330509,0
93.332262,0
93.34103,0
93.341948,0
93.350712,0
93.351551,0
93.351634,0
93.36132,0
93.362072,0
93.370029,0
93.371006,0
93.372593,0
93.380692,0
93.383114,0
93.386572,0
93.390401,0
93.393635,0
93.399249,0
93.40011,0
93.404156,0
93.409819,0
93.409932,0
93.414652,0
93.419528,0
93.425148,0
93.429237,0
93.435644,0
93.435687,0
93.438946,0
93.44614,0
93.448655,0
93.456636,0
93.458364,0
93.461027,0
93.467132,0
93.468073,0
93.477628,0
93.477782,0
93.487304,0
93.487491,0
93.488124,0
93.4972,0
93.49862,0
93.50532,0
93.506909,0
93.509116,0
93.516645,0
93.519612,0
93.524581,0
93.526381,0
93.529237,0
93.530108,0
93.536117,0
93.5406,0
93.545853,0
93.548075,0
93.551092,0
93.555589,0
93.561584,0
93.565325,0
93.572076,0
93.575061,0
93.576318,0
93.582568,0
93.584797,0
93.59306,0
93.594533,0
93.603552,0
93.604269,0
93.604789,0
93.614005,0
93.614044,0
93.623741,0
93.624536,0
93.630214,0
93.633477,0
93.635028,0
93.643213,0
93.64552,0
93.651698,0
93.652954,0
93.656012,0
93.662695,0
93.666504,0
93.672436,0
93.674597,0
93.675636,0
93.677014,0
93.682177,0
93.687524,0
93.691918,0
93.696675,0
93.698034,0
93.701659,0
93.708544,0
93.7114,0
93.719054,0
93.721141,0
93.721659,0
93.729564,0
93.730882,0
93.740074,0
93.740623,0
93.750364,0
93.750584,0
93.752433,0
93.760105,0
93.761094,0
93.769846,0
93.771604,0
93.77596,0
93.779587,0
93.781616,0
93.782114,0
93.789309,0
93.792624,0
93.798982,0
93.799031,0
93.80313,0
93.805945,0
93.808753,0
93.813636,0
93.818475,0
93.824142,0
93.828197,0
93.834385,0
93.834648,0
93.837919,0
93.845154,0
93.847641,0
93.85566,0
93.857363,0
93.86232,0
93.866166,0
93.867085,0
93.876672,0
93.876807,0
93.878601,0
93.886529,0
93.887178,0
93.89015,0
93.895198,0
93.896251,0
93.897684,0
93.905973,0
93.906337,0
93.90819,0
93.915695,0
93.918696,0
93.925415,0
93.925822,0
93.926774,0
93.929202,0
93.935135,0
93.939719,0
93.944855,0
93.950236,0
93.954575,0
93.954994,0
93.960753,0
93.964295,0
93.964886,0
93.97127,0
93.974015,0
93.981787,0
93.983735,0
93.992304,0
93.993455,0
94.002821,0
94.003175,0
94.003918,0
94.012895,0
94.013338,0
94.022615,0
94.023855,0
94.026454,0
94.032335,0
94.034372,0
94.042055,0
94.044889,0
94.051754,0
94.055406,0
94.05837,0
94.061453,0
94.06596,0
94.071152,0
94.076514,0
94.080113,0
94.080851,0
94.087068,0
94.09055,0
94.097622,0
94.100249,0
94.108176,0
94.109948,0
94.111659,0
94.11873,0
94.119647,0
94.129284,0
94.129346,0
94.138494,0
94.139045,0
94.139838,0
94.148744,0
