Time,Label
98.103089,0
98.10327,0
98.112793,0
98.113932,0
98.117029,0
98.122497,0
98.124594,0
98.132201,0
98.135256,0
98.141905,0
98.145918,0
98.147093,0
98.151609,0
98.15658,0
98.161313,0
98.167242,0
98.1698,0
98.171017,0
98.177904,0
98.180721,0
98.187266,0
98.188566,0
98.190417,0
98.199228,0
98.200113,0
98.20058,0
98.209809,0
98.209918,0
98.216683,0
98.219505,0
98.220608,0
98.229201,0
98.229749,0
98.231298,0
98.238897,0
98.241988,0
98.248593,0
98.252678,0
98.256493,0
98.258289,0
98.263368,0
98.267985,0
98.274058,0
98.277681,0
98.284748,0
98.287377,0
98.292623,0
98.295438,0
98.297073,0
98.306128,0
98.306769,0
98.316465,0
98.316818,0
98.316927,0
98.322209,0
98.326194,0
98.327508,0
98.330139,0
98.335923,0
98.338192,0
98.345652,0
98.347995,0
98.348876,0
98.355381,0
98.35956,0
98.36511,0
98.370244,0
98.374839,0
98.380928,0
98.383102,0
98.384568,0
98.391612,0
98.394297,0
98.402296,0
98.404026,0
98.41298,0
98.413755,0
98.416485,0
98.423484,0
98.423664,0
98.424711,0
98.433213,0
98.434348,0
98.442942,0
98.445032,0
98.447496,0
98.452681,0
98.455716,0
98.46242,0
98.4664,0
98.469298,0
98.46954,0
98.472159,0
98.477099,0
98.481898,0
98.487798,0
98.487834,0
98.491637,0
98.498497,0
98.501376,0
98.509196,0
98.511115,0
98.515024,0
98.519895,0
98.520854,0
98.530593,0
98.530594,0
98.539321,0
98.540332,0
98.541293,0
98.550071,0
98.551992,0
98.55981,0
98.562691,0
98.569549,0
98.570109,0
98.57339,0
98.579288,0
98.584089,0
98.589036,0
98.591026,0
98.594788,0
98.598393,0
98.598784,0
98.605487,0
98.607994,0
98.608532,0
98.616186,0
98.61828,0
98.626885,0
98.628028,0
98.631433,0
98.637584,0
98.637776,0
98.647524,0
98.648283,0
98.657272,0
98.658982,0
98.66702,0
98.667216,0
98.669681,0
98.676768,0
98.68038,0
98.686516,0
98.691079,0
98.696264,0
98.697455,0
98.701778,0
98.706012,0
98.712477,0
98.714743,0
98.71576,0
98.721422,0
98.723176,0
98.7255,0
98.729019,0
98.733875,0
98.734639,0
98.73524,0
98.744601,0
98.74498,0
98.747439,0
98.75472,0
98.755327,0
98.76446,0
98.766053,0
98.7742,0
98.776779,0
98.777128,0
98.78394,0
98.787505,0
98.79368,0
98.798231,0
98.80342,0
98.808957,0
98.809062,0
98.81316,0
98.819683,0
98.8229,0
98.830409,0
98.83264,0
98.837893,0
98.841135,0
98.84238,0
98.851861,0
98.85212,0
98.861876,0
98.862587,0
98.868577,0
98.870587,0
98.871632,0
98.873341,0
98.881388,0
98.884095,0
98.891144,0
98.891506,0
98.894849,0
98.9009,0
98.905603,0
98.910656,0
98.916357,0
98.916467,0
98.920412,0
98.927111,0
98.930168,0
98.937865,0
98.939924,0
98.945769,0
98.948619,0
98.94968,0
98.959373,0
98.959436,0
98.969192,0
98.970127,0
98.97183,0
98.978948,0
98.980881,0
98.986337,0
98.988706,0
98.991635,0
98.99706,0
98.998464,0
99.002399,0
99.008222,0
99.013163,0
99.015236,0
99.01798,0
99.023079,0
99.023927,0
99.027738,0
99.034691,0
99.037496,0
99.045455,0
99.047254,0
99.052971,0
99.056219,0
99.057012,0
99.06677,0
99.066983,0
99.076528,0
99.077747,0
99.08205,0
99.086286,0
99.088511,0
99.096044,0
99.099275,0
99.105802,0
99.110039,0
99.110445,0
99.11556,0
99.118107,0
99.120803,0
99.125311,0
99.126098,0
99.131567,0
99.135062,0
99.142313,0
99.143894,0
99.144813,0
99.153059,0
99.154564,0
99.163805,0
99.164315,0
99.16765,0
99.174066,0
99.174551,0
99.183817,0
99.185297,0
99.193568,0
99.196043,0
99.201367,0
99.203319,0
99.206789,0
99.21307,0
99.217535,0
99.222821,0
99.225309,0
99.228281,0
99.232572,0
99.239027,0
99.242323,0
99.247269,0
99.249773,0
99.252074,0
99.260519,0
99.261794,0
99.269289,0
99.269983,0
99.271265,0
99.271514,0
99.281234,0
99.281993,0
99.285409,0
99.290954,0
99.292721,0
99.300674,0
99.303449,0
99.309394,0
99.310394,0
99.314177,0
99.320114,0
99.324905,0
99.329834,0
99.335633,0
99.338635,0
99.339554,0
99.346361,0
99.349274,0
99.357089,0
99.358994,0
99.366955,0
99.367817,0
99.368714,0
99.378434,0
99.378545,0
99.388154,0
99.389273,0
99.38952,0
99.397879,0
99.399327,0
99.400001,0
99.407604,0
99.410746,0
99.414264,0
99.417329,0
99.421491,0
99.427054,0
99.430046,0
99.432236,0
99.436779,0
99.442981,0
99.446504,0
99.453726,0
99.456229,0
99.458869,0
99.464471,0
99.465954,0
99.475216,0
99.475679,0
99.48282,0
99.485404,0
99.485961,0
99.495129,0
99.496706,0
99.504854,0
99.507451,0
99.511251,0
99.513049,0
99.514579,0
99.518196,0
99.524299,0
99.525651,0
99.528941,0
99.534019,0
99.534992,0
99.539689,0
99.543739,0
99.550437,0
99.553459,0
99.561185,0
99.563179,0
99.56992,0
99.571933,0
99.572899,0
99.582619,0
99.582681,0
99.592339,0
99.593429,0
99.602059,0
99.602753,0
99.604177,0
99.611779,0
99.614925,0
99.621499,0
99.625673,0
99.62834,0
99.631219,0
99.636421,0
99.640939,0
99.647169,0
99.650659,0
99.652987,0
99.657917,0
99.660316,0
99.668665,0
99.669476,0
99.669973,0
99.675769,0
99.679413,0
99.67963,0
99.689287,0
99.689816,0
99.690171,0
99.698944,0
99.700929,0
99.708601,0
99.710507,0
99.711687,0
99.718258,0
99.722445,0
99.727915,0
99.733203,0
99.737572,0
99.73764,0
99.743961,0
99.747229,0
99.754719,0
99.756886,0
99.765477,0
99.766543,0
99.768953,0
99.7762,0
99.776235,0
99.785857,0
99.786993,0
99.790326,0
99.795514,0
99.79705,0
99.797751,0
99.805108,0
99.808487,0
99.813792,0
99.814702,0
99.819223,0
99.82173,0
99.824296,0
99.829959,0
99.83389,0
99.840695,0
99.843484,0
99.851431,0
99.85153,0
99.853078,0
99.862167,0
99.862672,0
99.872266,0
99.872903,0
99.878137,0
99.88186,0
99.883639,0
99.891454,0
99.894375,0
99.901048,0
99.903693,0
99.905111,0
99.910642,0
99.915847,0
99.920236,0
99.921027,0
99.921916,0
99.926583,0
99.92983,0
99.937319,0
99.9394,0
99.944895,0
99.948048,0
99.94897,0
99.95854,0
99.958777,0
99.96811,0
99.969506,0
99.974509,0
99.97768,0
99.980235,0
99.98725,0
99.990964,0
99.99682,0
100.001693,0
100.00237,0
100.00639,0
100.012422,0
100.01596,0
100.022495,0
100.023151,0
100.02553,0
100.03388,0
100.0351,0
100.044609,0
100.04467,0
100.045099,0
100.05424,0
100.055338,0
100.063779,0
100.066067,0
100.067814,0
100.068182,0
100.073318,0
100.076755,0
100.082857,0
100.08742,0
100.087443,0
100.092396,0
100.098131,0
100.101935,0
100.108819,0
100.111474,0
100.113266,0
100.119507,0
100.121013,0
100.130195,0
100.130552,0
100.137319,0
100.140091,0
100.140883,0
100.14963,0
100.151571,0
100.159169,0
100.162259,0
100.168708,0
100.17171,0
100.172947,0
100.178247,0
100.183635,0
100.187786,0
100.193785,0
100.194323,0
100.197314,0
100.205011,0
100.206842,0
100.209175,0
100.215659,0
100.21637,0
100.218897,0
100.225898,0
100.226307,0
100.235426,0
100.236955,0
100.23788,0
100.244954,0
100.247603,0
100.254482,0
100.258251,0
100.26401,0
100.268899,0
100.270489,0
100.273538,0
100.279547,0
100.283066,0
100.287344,0
100.290195,0
100.292594,0
100.292885,0
100.300843,0
100.302122,0
100.311491,0
100.31165,0
100.316794,0
100.321178,0
100.322139,0
100.32555,0
100.330691,0
100.332787,0
100.340204,0
100.343435,0
100.344533,0
100.349717,0
100.354069,0
100.35923,0
100.364703,0
100.368743,0
100.375337,0
100.378206,0
100.378256,0
100.385971,0
100.387769,0
100.396605,0
100.397282,0
100.406795,0
100.407239,0
100.414703,0
100.416308,0
100.417873,0
100.425821,0
100.428507,0
100.435334,0
100.439141,0
100.439193,0
100.444847,0
100.449775,0
100.450593,0
100.45436,0
100.460409,0
100.463889,0
100.468487,0
100.471043,0
100.47304,0
100.473418,0
100.481668,0
100.482947,0
100.489103,0
100.492293,0
100.492476,0
100.502005,0
100.502918,0
100.511534,0
100.513543,0
100.521063,0
100.524168,0
100.524682,0
100.530592,0
100.534793,0
100.540121,0
100.545418,0
100.548399,0
100.54965,0
100.556043,0
100.559179,0
100.566668,0
100.568708,0
100.57269,0
100.577293,0
100.578237,0
100.587789,0
100.587918,0
100.591107,0
100.597341,0
100.598543,0
100.606893,0
100.609153,0
100.611078,0
100.615089,0
100.616445,0
100.619763,0
100.625997,0
100.630373,0
100.635549,0
100.635844,0
100.640983,0
100.645101,0
100.651593,0
100.654653,0
100.662203,0
100.664205,0
100.669521,0
100.672813,0
100.673757,0
100.683309,0
100.683423,0
100.692861,0
100.694033,0
100.695367,0
100.702413,0
100.704643,0
100.711965,0
100.714603,0
100.715253,0
100.720406,0
100.721528,0
100.725863,0
100.731091,0
100.736473,0
100.738867,0
100.740654,0
100.743874,0
100.747092,0
100.750217,0
100.757711,0
100.75978,0
100.76833,0
100.769343,0
100.773395,0
100.778906,0
100.778949,0
100.788469,0
100.789568,0
100.798032,0
100.800187,0
100.804032,0
100.807595,0
100.810806,0
100.817158,0
100.821425,0
100.826721,0
100.832044,0
100.835969,0
100.836284,0
100.842663,0
100.845847,0
100.846852,0
100.853282,0
100.855464,0
100.863901,0
100.865081,0
100.868652,0
100.870274,0
100.874546,0
100.874698,0
100.884315,0
100.885191,0
100.888808,0
100.893932,0
100.895836,0
100.903549,0
100.906481,0
100.913166,0
100.917126,0
100.921126,0
100.922783,0
100.927771,0
100.9324,0
100.938416,0
100.942017,0
100.946366,0
100.949061,0
100.951634,0
100.959706,0
100.961251,0
100.967606,0
100.970351,0
100.970868,0
100.980501,0
100.980996,0
100.990134,0
100.990324,0
100.991641,0
100.999767,0
101.002268,0
101.004954,0
101.0094,0
101.012895,0
101.013086,0
101.019033,0
101.023522,0
101.028163,0
101.028666,0
101.034149,0
101.038299,0
101.044776,0
101.047932,0
101.055403,0
101.057565,0
101.060312,0
101.06603,0
101.067198,0
101.076657,0
101.076831,0
101.086464,0
101.087284,0
101.096097,0
101.096262,0
101.097911,0
101.10573,0
101.108538,0
101.115363,0
101.118064,0
101.119165,0
101.120571,0
101.125038,0
101.129792,0
101.134713,0
101.140419,0
101.141501,0
101.144388,0
101.146296,0
101.151032,0
101.154063,0
101.161645,0
101.163738,0
101.172258,0
101.173413,0
101.177618,0
101.182871,0
101.183088,0
101.192763,0
101.193484,0
101.202438,0
101.204097,0
101.205234,0
101.212113,0
101.21471,0
101.221788,0
101.225323,0
101.231463,0
101.23458,0
101.235936,0
101.241138,0
101.244515,0
101.246549,0
101.250835,0
101.255514,0
101.257162,0
101.260532,0
101.266565,0
101.267775,0
101.270229,0
101.271762,0
101.278399,0
101.279926,0
101.289023,0
101.289623,0
101.29932,0
101.299647,0
101.300601,0
101.309017,0
101.310271,0
101.318714,0
101.320895,0
101.328411,0
101.328562,0
101.331519,0
101.338108,0
101.342143,0
101.347805,0
101.352767,0
101.353887,0
101.357502,0
101.363391,0
101.367199,0
101.374015,0
101.376896,0
101.379441,0
101.384639,0
101.386622,0
101.395263,0
101.396348,0
101.40306,0
101.405894,0
101.406074,0
101.408538,0
101.4158,0
101.416525,0
101.425526,0
101.427156,0
101.429621,0
101.435252,0
101.437787,0
101.444978,0
101.448418,0
101.454704,0
101.456512,0
101.459049,0
101.46443,0
101.46968,0
101.474156,0
101.480311,0
101.483882,0
101.490535,0
101.490942,0
101.493608,0
101.501573,0
101.503334,0
101.512204,0
101.51306,0
101.514994,0
101.519642,0
101.522835,0
101.522836,0
101.532612,0
101.533466,0
101.541817,0
101.542388,0
101.544122,0
101.548046,0
101.552164,0
101.554778,0
101.56194,0
101.56466,0
101.565434,0
101.571716,0
101.57609,0
101.581492,0
101.586746,0
101.588641,0
101.591268,0
101.597402,0
101.601044,0
101.608058,0
101.61082,0
101.61768,0
101.618714,0
101.620596,0
101.62937,0
101.630372,0
101.640026,0
101.640148,0
101.644073,0
101.649943,0
101.650682,0
101.659738,0
101.661338,0
101.666297,0
101.66657,0
101.669533,0
101.672035,0
101.679328,0
101.682732,0
101.685198,0
101.689123,0
101.693429,0
101.698918,0
101.704126,0
101.708713,0
101.711441,0
101.714823,0
101.718508,0
101.72552,0
101.728303,0
101.735929,0
101.736217,0
101.738098,0
101.746914,0
101.747893,0
101.748351,0
101.752381,0
101.757611,0
101.757688,0
101.764698,0
101.767483,0
101.768308,0
101.777278,0
101.779005,0
101.78709,0
101.787107,0
101.789702,0
101.796936,0
101.800399,0
101.806765,0
101.811096,0
101.816538,0
101.816594,0
101.821793,0
101.826423,0
101.83249,0
101.836252,0
101.839522,0
101.843187,0
101.846081,0
101.853884,0
101.85591,0
101.864581,0
101.865739,0
101.875278,0
101.875568,0
101.878397,0
101.885397,0
101.885975,0
101.895226,0
101.896672,0
101.905055,0
101.907369,0
101.913567,0
101.914884,0
101.918066,0
101.924713,0
101.928763,0
101.9295,0
101.934534,0
101.93946,0
101.940667,0
101.944355,0
101.948705,0
101.950157,0
101.954176,0
101.960907,0
101.963997,0
101.964514,0
101.971657,0
101.973818,0
101.982407,0
101.983639,0
101.993157,0
101.99346,0
101.996311,0
102.003281,0
102.003907,0
102.013102,0
102.014657,0
102.022923,0
102.025407,0
102.028279,0
102.032744,0
102.036157,0
102.042565,0
102.046907,0
102.047655,0
102.052386,0
102.057657,0
102.062207,0
102.068407,0
102.070519,0
102.072034,0
102.07654,0
102.079155,0
102.081861,0
102.089903,0
102.091688,0
102.093464,0
102.100651,0
102.101515,0
102.108308,0
102.111342,0
102.111399,0
102.121169,0
102.122147,0
102.130996,0
102.132895,0
102.135815,0
102.140823,0
102.143643,0
102.15065,0
102.154391,0
102.160477,0
102.165139,0
102.165683,0
102.170304,0
102.175887,0
102.180131,0
102.186635,0
102.189958,0
102.190417,0
102.197383,0
102.19976,0
102.206052,0
102.208131,0
102.209562,0
102.213392,0
102.218887,0
102.219364,0
102.229166,0
102.229643,0
102.231012,0
102.238968,0
102.240399,0
102.24877,0
102.251155,0
102.258572,0
102.261911,0
102.263518,0
102.268374,0
102.272667,0
102.278176,0
102.283423,0
102.287978,0
102.289977,0
102.294179,0
102.29778,0
102.304935,0
102.307582,0
102.310129,0
102.314874,0
102.315691,0
102.317384,0
102.326447,0
102.327186,0
102.334543,0
102.336979,0
102.337203,0
102.339766,0
102.346772,0
102.347972,0
102.356565,0
102.358741,0
102.366358,0
102.366847,0
102.36951,0
102.376151,0
102.380279,0
102.385944,0
102.391048,0
102.395737,0
102.398792,0
102.401817,0
102.40553,0
102.412586,0
102.415323,0
102.423355,0
102.425116,0
102.42762,0
102.434124,0
102.434909,0
102.444614,0
102.444702,0
102.444893,0
102.454495,0
102.455662,0
102.463629,0
102.464253,0
102.466431,0
102.467203,0
102.474011,0
102.477225,0
102.483769,0
102.484547,0
102.488019,0
102.493527,0
102.498813,0
102.503285,0
102.509607,0
102.512375,0
102.513043,0
102.520401,0
102.522801,0
102.531195,0
102.532559,0
102.541989,0
102.542317,0
102.543212,0
102.552075,0
102.552783,0
102.561833,0
102.563577,0
102.566731,0
102.571591,0
102.574371,0
102.581349,0
102.583622,0
102.585165,0
102.591107,0
102.595959,0
102.600864,0
102.60674,0
102.608658,0
102.610621,0
102.612241,0
102.617521,0
102.620378,0
102.628302,0
102.630135,0
102.631633,0
102.639083,0
102.639892,0
102.649649,0
102.649864,0
102.659042,0
102.659406,0
102.660645,0
102.669163,0
102.671426,0
102.67892,0
102.682207,0
102.688677,0
102.688856,0
102.692988,0
102.698434,0
102.703769,0
102.708191,0
102.709041,0
102.71455,0
102.717077,0
102.717948,0
102.725331,0
102.727677,0
102.734523,0
102.736112,0
102.737406,0
102.742215,0
102.746892,0
102.747135,0
102.756864,0
102.757672,0
102.766593,0
102.768452,0
102.770183,0
102.776322,0
102.779232,0
102.786051,0
102.790012,0
102.79578,0
102.800359,0
102.800792,0
102.805509,0
102.811572,0
102.815238,0
102.822352,0
102.824967,0
102.829337,0
102.833132,0
102.834696,0
102.843912,0
102.844425,0
102.844502,0
102.854154,0
102.854692,0
102.86376,0
102.863843,0
102.865472,0
102.867,0
102.873532,0
102.876219,0
102.883221,0
102.886325,0
102.886966,0
102.89291,0
102.897713,0
102.902599,0
102.90846,0
102.912288,0
102.916904,0
102.919207,0
102.921977,0
102.929954,0
102.931666,0
102.940701,0
102.941355,0
102.942431,0
102.951044,0
102.951448,0
102.960733,0
102.961981,0
102.962195,0
102.970422,0
102.972942,0
102.980111,0
102.981767,0
102.983689,0
102.9898,0
102.994436,0
102.999449,0
103.005183,0
103.009098,0
103.009447,0
103.010588,0
103.01592,0
103.018747,0
103.024167,0
103.026657,0
103.028396,0
103.037394,0
103.038045,0
103.047694,0
103.048131,0
103.048738,0
103.057343,0
103.058868,0
103.066992,0
103.069605,0
103.076641,0
103.078304,0
103.080342,0
103.08629,0
103.091079,0
103.095939,0
103.101816,0
103.105588,0
103.112346,0
103.112553,0
103.115237,0
103.119133,0
103.12329,0
103.124886,0
103.134027,0
103.134525,0
103.141763,0
103.144164,0
103.14477,0
103.14619,0
103.153803,0
103.155513,0
103.163442,0
103.166256,0
103.173081,0
103.176999,0
103.180936,0
103.18272,0
103.187742,0
103.192359,0
103.198485,0
103.201998,0
103.209228,0
103.211637,0
103.215506,0
103.219971,0
103.221276,0
103.230714,0
103.230915,0
103.232703,0
103.239051,0
103.240554,0
103.241457,0
103.243631,0
103.250193,0
103.2522,0
103.258096,0
103.259818,0
103.259835,0
103.262943,0
103.269477,0
103.27368,0
103.279119,0
103.284417,0
103.285147,0
103.288761,0
103.295154,0
103.298403,0
103.305891,0
103.308045,0
103.310215,0
103.316628,0
103.317687,0
103.327329,0
103.327365,0
103.336083,0
103.336971,0
103.338102,0
103.346613,0
103.348839,0
103.356255,0
103.359576,0
103.360664,0
103.365897,0
103.370313,0
103.375539,0
103.38105,0
103.385181,0
103.391787,0
103.394824,0
103.399627,0
103.402524,0
103.404467,0
103.405897,0
103.413261,0
103.41411,0
103.423753,0
103.423971,0
103.433396,0
103.433422,0
103.434681,0
103.443039,0
103.445391,0
103.452682,0
103.456101,0
103.462325,0
103.464341,0
103.466811,0
103.471968,0
103.477521,0
103.481611,0
103.488231,0
103.491254,0
103.49263,0
103.498941,0
103.500897,0
103.509651,0
103.51054,0
103.512827,0
103.513945,0
103.520183,0
103.520361,0
103.529808,0
103.531071,0
103.533111,0
103.538783,0
103.539433,0
103.541781,0
103.549058,0
103.552481,0
103.558683,0
103.559767,0
103.563181,0
103.568308,0
103.573881,0
103.577933,0
103.584581,0
103.585765,0
103.587558,0
103.595281,0
103.597183,0
103.605981,0
103.606808,0
103.608147,0
103.616433,0
103.616681,0
103.626058,0
103.627381,0
103.635683,0
103.638081,0
103.638907,0
103.645308,0
103.648781,0
103.654933,0
103.656857,0
103.659481,0
103.664393,0
103.664571,0
103.670181,0
103.674209,0
103.68088,0
103.681098,0
103.683847,0
103.691579,0
103.693485,0
103.702278,0
103.703123,0
103.709296,0
103.712761,0
103.712977,0
103.722399,0
103.723676,0
103.732037,0
103.734375,0
103.741675,0
103.744005,0
103.745074,0
103.751313,0
103.755773,0
103.760951,0
103.766472,0
103.770589,0
103.770757,0
103.777171,0
103.780227,0
103.78787,0
103.78838,0
103.789879,0
103.798569,0
103.799531,0
103.806243,0
103.809183,0
103.809255,0
103.816055,0
103.818835,0
103.819941,0
103.828487,0
103.830627,0
103.831477,0
103.838139,0
103.841313,0
103.847791,0
103.851999,0
