Time,Label
84.118238,0
84.120761,0
84.128998,0
84.130492,0
84.139758,0
84.140223,0
84.14537,0
84.149954,0
84.150518,0
84.159685,0
84.161278,0
84.169416,0
84.172038,0
84.172863,0
84.179147,0
84.182798,0
84.188866,0
84.191975,0
84.193558,0
84.194411,0
84.198585,0
84.204318,0
84.208304,0
84.21505,0
84.216184,0
84.218023,0
84.225782,0
84.227742,0
84.236514,0
84.237461,0
84.244319,0
84.24718,0
84.247246,0
84.256899,0
84.257978,0
84.266618,0
84.268441,0
84.26871,0
84.276337,0
84.279442,0
84.286056,0
84.290174,0
84.292754,0
84.295775,0
84.300906,0
84.305494,0
84.311638,0
84.315213,0
84.316631,0
84.32237,0
84.324951,0
84.333102,0
84.334689,0
84.339973,0
84.341516,0
84.34383,0
84.344427,0
84.354165,0
84.354558,0
84.359639,0
84.363903,0
84.365286,0
84.373641,0
84.376014,0
84.383379,0
84.386742,0
84.391809,0
84.393117,0
84.39747,0
84.402855,0
84.408198,0
84.412593,0
84.41857,0
84.418926,0
84.422331,0
84.429654,0
84.432069,0
84.439642,0
84.440382,0
84.441636,0
84.441807,0
84.45111,0
84.45156,0
84.458225,0
84.461313,0
84.461838,0
84.465307,0
84.471066,0
84.472555,0
84.480819,0
84.483272,0
84.490572,0
84.490955,0
84.493989,0
84.500325,0
84.504706,0
84.510078,0
84.515423,0
84.515794,0
84.519831,0
84.52614,0
84.529584,0
84.536857,0
84.539337,0
84.539918,0
84.547574,0
84.54909,0
84.558291,0
84.558843,0
84.568596,0
84.569008,0
84.570096,0
84.578349,0
84.579725,0
84.588092,0
84.590442,0
84.592319,0
84.59436,0
84.597835,0
84.601159,0
84.607578,0
84.611864,0
84.617321,0
84.617476,0
84.622569,0
84.627064,0
84.633274,0
84.636807,0
84.643979,0
84.644451,0
84.64655,0
84.654684,0
84.656293,0
84.665389,0
84.666036,0
84.669213,0
84.675779,0
84.676094,0
84.685522,0
84.686799,0
84.691605,0
84.695265,0
84.697504,0
84.705008,0
84.708209,0
84.714751,0
84.716123,0
84.718914,0
84.724469,0
84.729619,0
84.734187,0
84.739648,0
84.740335,0
84.741799,0
84.743905,0
84.751051,0
84.753623,0
84.759525,0
84.761767,0
84.763341,0
84.772483,0
84.773059,0
84.782777,0
84.783199,0
84.786297,0
84.792495,0
84.793915,0
84.802213,0
84.804631,0
84.811931,0
84.815347,0
84.815498,0
84.821649,0
84.826063,0
84.831367,0
84.836779,0
84.838981,0
84.841085,0
84.842531,0
84.847495,0
84.850803,0
84.857899,0
84.858211,0
84.860493,0
84.866111,0
84.868927,0
84.870183,0
84.879643,0
84.879873,0
84.889563,0
84.890359,0
84.893283,0
84.899253,0
84.901075,0
84.908943,0
84.911791,0
84.918633,0
84.92154,0
84.922507,0
84.928323,0
84.933223,0
84.938013,0
84.943939,0
84.947703,0
84.949145,0
84.954655,0
84.957393,0
84.965371,0
84.967083,0
84.969311,0
84.976087,0
84.976773,0
84.986463,0
84.986803,0
84.991168,0
84.993821,0
84.996154,0
84.997519,0
85.005845,0
85.008241,0
85.014647,0
85.015536,0
85.018963,0
85.025227,0
85.029685,0
85.034918,0
85.036404,0
85.040407,0
85.044609,0
85.051129,0
85.0543,0
85.061851,0
85.063991,0
85.066782,0
85.072573,0
85.073682,0
85.083295,0
85.083373,0
85.092378,0
85.093064,0
85.094017,0
85.102755,0
85.104739,0
85.112446,0
85.115247,0
85.115461,0
85.122125,0
85.126183,0
85.131804,0
85.136882,0
85.138377,0
85.139673,0
85.141483,0
85.147581,0
85.151162,0
85.15828,0
85.158345,0
85.160841,0
85.168979,0
85.17052,0
85.179678,0
85.180199,0
85.186094,0
85.189878,0
85.190377,0
85.199557,0
85.201076,0
85.209236,0
85.209557,0
85.211775,0
85.218915,0
85.222474,0
85.228594,0
85.231178,0
85.233173,0
85.238238,0
85.238273,0
85.243872,0
85.247952,0
85.254398,0
85.254571,0
85.257627,0
85.260599,0
85.26527,0
85.267302,0
85.275948,0
85.276977,0
85.286626,0
85.286641,0
85.286652,0
85.296327,0
85.297304,0
85.306002,0
85.307982,0
85.312731,0
85.315677,0
85.31866,0
85.325352,0
85.329338,0
85.335027,0
85.339237,0
85.340016,0
85.344702,0
85.350694,0
85.354377,0
85.361372,0
85.364052,0
85.368831,0
85.37205,0
85.373727,0
85.382728,0
85.383402,0
85.391972,0
85.392733,0
85.393095,0
85.393406,0
85.402788,0
85.404084,0
85.412481,0
85.41474,0
85.415053,0
85.422174,0
85.425396,0
85.431867,0
85.436052,0
85.436903,0
85.44156,0
85.446708,0
85.450773,0
85.451253,0
85.455672,0
85.457364,0
85.460946,0
85.46802,0
85.468715,0
85.470639,0
85.478676,0
85.480332,0
85.489332,0
85.489924,0
85.490025,0
85.499718,0
85.499988,0
85.509411,0
85.510644,0
85.519118,0
85.521128,0
85.5213,0
85.528825,0
85.531956,0
85.538532,0
85.54259,0
85.548239,0
85.550571,0
85.553224,0
85.557946,0
85.563858,0
85.567653,0
85.574492,0
85.57736,0
85.579235,0
85.585126,0
85.587067,0
85.59576,0
85.596774,0
85.606394,0
85.606481,0
85.608132,0
85.616188,0
85.617028,0
85.625895,0
85.627662,0
85.629112,0
85.635225,0
85.635602,0
85.638296,0
85.645309,0
85.64893,0
85.655029,0
85.657095,0
85.659564,0
85.664749,0
85.66552,0
85.670198,0
85.674469,0
85.680845,0
85.684189,0
85.691492,0
85.692511,0
85.693909,0
85.702139,0
85.703629,0
85.712786,0
85.713349,0
85.720341,0
85.723069,0
85.723433,0
85.732789,0
85.73408,0
85.742509,0
85.744727,0
85.746201,0
85.752229,0
85.755374,0
85.758686,0
85.761949,0
85.766021,0
85.769698,0
85.771669,0
85.776668,0
85.781374,0
85.782427,0
85.787315,0
85.791079,0
85.797939,0
85.800784,0
85.808563,0
85.809387,0
85.810489,0
85.819187,0
85.820194,0
85.8262,0
85.829811,0
85.829899,0
85.839604,0
85.840435,0
85.849309,0
85.851059,0
85.854899,0
85.859014,0
85.861683,0
85.868719,0
85.872307,0
85.878424,0
85.882931,0
85.888129,0
85.892059,0
85.893555,0
85.897834,0
85.904179,0
85.907539,0
85.911236,0
85.914443,0
85.914803,0
85.91725,0
85.925427,0
85.926961,0
85.933803,0
85.936038,0
85.936672,0
85.946383,0
85.946649,0
85.956094,0
85.95726,0
85.959769,0
85.965805,0
85.967871,0
85.975516,0
85.978482,0
85.984859,0
85.985227,0
85.989093,0
85.994938,0
85.999704,0
86.004649,0
86.010315,0
86.01436,0
86.015191,0
86.020926,0
86.024071,0
86.031537,0
86.033782,0
86.038186,0
86.042148,0
86.043473,0
86.052759,0
86.053164,0
86.054846,0
86.058552,0
86.062855,0
86.06338,0
86.072546,0
86.074001,0
86.078287,0
86.082237,0
86.084622,0
86.091928,0
86.095243,0
86.101619,0
86.105155,0
86.105864,0
86.11131,0
86.116485,0
86.121001,0
86.127106,0
86.130692,0
86.131457,0
86.137727,0
86.140383,0
86.148348,0
86.150074,0
86.152407,0
86.158969,0
86.159765,0
86.165535,0
86.169456,0
86.16959,0
86.17916,0
86.179657,0
86.180211,0
86.188295,0
86.188864,0
86.190866,0
86.198568,0
86.201521,0
86.208272,0
86.212176,0
86.214524,0
86.217976,0
86.222831,0
86.22768,0
86.233486,0
86.237384,0
86.244141,0
86.244673,0
86.247088,0
86.254796,0
86.256792,0
86.265451,0
86.266496,0
86.271908,0
86.276106,0
86.2762,0
86.285904,0
86.286761,0
86.292314,0
86.295608,0
86.297416,0
86.3053,0
86.308071,0
86.314087,0
86.31442,0
86.314992,0
86.318719,0
86.324684,0
86.329367,0
86.334376,0
86.33717,0
86.340015,0
86.344068,0
86.350663,0
86.35376,0
86.361311,0
86.363452,0
86.364266,0
86.371959,0
86.373144,0
86.382607,0
86.382836,0
86.389508,0
86.392528,0
86.393255,0
86.40222,0
86.403903,0
86.411912,0
86.414551,0
86.414683,0
86.421604,0
86.425199,0
86.431296,0
86.435847,0
86.437982,0
86.440995,0
86.446495,0
86.449591,0
86.450694,0
86.457148,0
86.459161,0
86.460393,0
86.467801,0
86.470092,0
86.475946,0
86.478454,0
86.479791,0
86.489107,0
86.48949,0
86.499189,0
86.49976,0
86.505166,0
86.508888,0
86.510413,0
86.518587,0
86.521066,0
86.528286,0
86.531256,0
86.531719,0
86.537985,0
86.542372,0
86.547684,0
86.553025,0
86.557383,0
86.558188,0
86.56026,0
86.563678,0
86.567065,0
86.574331,0
86.576747,0
86.579361,0
86.585002,0
86.585406,0
86.586429,0
86.595673,0
86.596111,0
86.605793,0
86.606344,0
86.61429,0
86.615475,0
86.617015,0
86.625157,0
86.627686,0
86.634839,0
86.638357,0
86.641357,0
86.644521,0
86.649028,0
86.654203,0
86.659699,0
86.663885,0
86.668288,0
86.67037,0
86.673567,0
86.681041,0
86.683249,0
86.683671,0
86.691257,0
86.691712,0
86.692931,0
86.702383,0
86.702619,0
86.705853,0
86.712307,0
86.713083,0
86.721995,0
86.723783,0
86.731683,0
86.732692,0
86.734483,0
86.741371,0
86.745183,0
86.751059,0
86.755883,0
86.75802,0
86.760747,0
86.766583,0
86.770435,0
86.777283,0
86.780123,0
86.784025,0
86.787983,0
86.789811,0
86.798683,0
86.799499,0
86.809187,0
86.809383,0
86.812434,0
86.818875,0
86.820083,0
86.828548,0
86.830783,0
86.832344,0
86.835764,0
86.838221,0
86.841528,0
86.847894,0
86.852273,0
86.854179,0
86.857567,0
86.863018,0
86.86724,0
86.873763,0
86.876913,0
86.88029,0
86.884508,0
86.886586,0
86.895253,0
86.896259,0
86.905932,0
86.905998,0
86.907526,0
86.915605,0
86.916743,0
86.925278,0
86.927488,0
86.934951,0
86.936577,0
86.938233,0
86.940558,0
86.944624,0
86.948978,0
86.954297,0
86.959723,0
86.960729,0
86.963978,0
86.966955,0
86.970482,0
86.973659,0
86.981241,0
86.981933,0
86.98334,0
86.991931,0
86.992,0
86.993021,0
87.002702,0
87.002759,0
87.012383,0
87.013518,0
87.016372,0
87.022064,0
87.024277,0
87.031745,0
87.035036,0
87.041426,0
87.045795,0
87.04659,0
87.048368,0
87.051107,0
87.056554,0
87.060788,0
87.067313,0
87.070469,0
87.078072,0
87.08015,0
87.084169,0
87.088831,0
87.089843,0
87.099536,0
87.09959,0
87.104948,0
87.109229,0
87.110373,0
87.118922,0
87.121156,0
87.128615,0
87.131939,0
87.132306,0
87.138308,0
87.142722,0
87.148001,0
87.153505,0
87.157237,0
87.157694,0
87.164288,0
87.167387,0
87.175071,0
87.17708,0
87.183344,0
87.185854,0
87.186773,0
87.196466,0
87.196637,0
87.206159,0
87.20742,0
87.21156,0
87.215852,0
87.218203,0
87.225546,0
87.228986,0
87.230613,0
87.23524,0
87.235589,0
87.239763,0
87.244934,0
87.25054,0
87.252938,0
87.254628,0
87.261317,0
87.264322,0
87.272094,0
87.274016,0
87.27866,0
87.282871,0
87.28371,0
87.293404,0
87.293648,0
87.303098,0
87.304425,0
87.306377,0
87.312792,0
87.315202,0
87.322486,0
87.325979,0
87.330053,0
87.33218,0
87.336756,0
87.341874,0
87.347533,0
87.351568,0
87.358146,0
87.35831,0
87.361272,0
87.367342,0
87.369087,0
87.370976,0
87.37688,0
87.379853,0
87.38068,0
87.390384,0
87.390619,0
87.39446,0
87.400088,0
87.401385,0
87.409792,0
87.412151,0
87.419496,0
87.421239,0
87.422917,0
87.4292,0
87.433683,0
87.438904,0
87.444449,0
87.448337,0
87.448608,0
87.455215,0
87.458312,0
87.465981,0
87.468016,0
87.473738,0
87.476747,0
87.47772,0
87.486041,0
87.487433,0
87.487513,0
87.489115,0
87.497146,0
87.498279,0
87.506859,0
87.507155,0
87.509015,0
87.516572,0
87.519751,0
87.526285,0
87.530487,0
87.533995,0
87.535998,0
87.541223,0
87.545711,0
87.551959,0
87.555424,0
87.556515,0
87.562695,0
87.565137,0
87.573431,0
87.57485,0
87.584167,0
87.584563,0
87.587563,0
87.594276,0
87.594903,0
87.603989,0
87.605639,0
87.61215,0
87.613702,0
87.616375,0
87.623404,0
87.627111,0
87.633106,0
87.635508,0
87.63609,0
87.637847,0
87.642808,0
87.648561,0
87.65251,0
87.658409,0
87.659275,0
87.662212,0
87.669989,0
87.671914,0
87.680288,0
87.680703,0
87.681616,0
87.691318,0
87.691417,0
87.70102,0
87.702131,0
87.710687,0
87.710722,0
87.712845,0
87.720424,0
87.723559,0
87.730126,0
87.734273,0
87.735618,0
87.739828,0
87.744987,0
87.74953,0
87.755701,0
87.758764,0
87.759245,0
87.766415,0
87.76671,0
87.76896,0
87.777129,0
87.778675,0
87.780306,0
87.787843,0
87.78839,0
87.794562,0
87.798105,0
87.798557,0
87.80782,0
87.809271,0
87.817535,0
87.819985,0
87.820698,0
87.82725,0
87.830699,0
87.836965,0
87.841413,0
87.84668,0
87.847613,0
87.852127,0
87.856395,0
87.862841,0
87.86611,0
87.873555,0
87.873657,0
87.875825,0
87.88358,0
87.884269,0
87.885559,0
87.890623,0
87.894983,0
87.895293,0
87.905027,0
87.905691,0
87.90622,0
87.914761,0
87.916399,0
87.924495,0
87.927107,0
87.933395,0
87.934229,0
87.937815,0
87.943963,0
87.948523,0
87.953697,0
87.957347,0
87.959231,0
87.963431,0
87.969939,0
87.973165,0
87.980647,0
87.982899,0
87.986841,0
87.991355,0
87.992633,0
88.002063,0
88.002367,0
88.011184,0
88.012101,0
88.012771,0
88.021833,0
88.023479,0
88.031565,0
88.034187,0
88.034758,0
88.034815,0
88.041297,0
88.044895,0
88.051029,0
88.055603,0
88.057321,0
88.060761,0
88.066311,0
88.070493,0
88.077019,0
88.080225,0
88.080966,0
88.087727,0
88.089957,0
88.098435,0
88.099689,0
88.109143,0
88.109421,0
88.112833,0
88.119153,0
88.119851,0
88.128885,0
88.130559,0
88.134011,0
88.138617,0
88.141267,0
88.148349,0
88.151975,0
88.157859,0
88.158053,0
88.162683,0
88.164248,0
88.167757,0
88.173363,0
88.177295,0
88.177461,0
88.184043,0
88.187165,0
88.193138,0
88.194723,0
88.196869,0
88.205403,0
88.206573,0
88.21503,0
88.216083,0
88.216277,0
88.225981,0
88.226763,0
88.235685,0
88.237443,0
88.245389,0
88.247805,0
88.248123,0
88.255093,0
88.258803,0
88.264797,0
88.269483,0
88.273818,0
88.274501,0
88.280163,0
88.282612,0
88.284205,0
88.28938,0
88.290843,0
88.293894,0
88.301523,0
88.303583,0
88.304336,0
88.312171,0
88.313272,0
88.322819,0
88.322961,0
88.332491,0
88.33265,0
88.333467,0
88.342339,0
88.344115,0
88.352028,0
88.354763,0
88.356838,0
88.361717,0
88.365411,0
88.371406,0
88.376059,0
88.381095,0
88.386707,0
88.387156,0
88.390784,0
88.397355,0
88.400473,0
88.408003,0
88.410162,0
88.411408,0
88.418651,0
88.419851,0
88.429299,0
88.42955,0
88.435132,0
88.437118,0
88.439249,0
88.439947,0
88.448948,0
88.450565,0
88.458647,0
88.459099,0
88.461183,0
88.467977,0
88.468346,0
88.471801,0
88.478045,0
88.482419,0
88.483028,0
88.487744,0
88.493037,0
88.497443,0
88.503655,0
88.507142,0
88.508936,0
88.514273,0
88.516841,0
88.524891,0
88.52654,0
88.535509,0
88.536239,0
88.536383,0
88.543156,0
88.545938,0
88.546127,0
88.555623,0
88.556745,0
88.565308,0
88.565813,0
88.567363,0
88.574993,0
88.577975,0
88.584678,0
88.588587,0
88.594363,0
88.594397,0
88.599199,0
88.604048,0
88.609811,0
88.613733,0
88.620423,0
88.621238,0
88.623418,0
88.631035,0
88.633103,0
88.641647,0
88.642788,0
88.648791,0
88.652259,0
88.652473,0
88.662158,0
88.662871,0
88.671208,0
88.671843,0
88.672302,0
88.673483,0
88.681528,0
88.684095,0
88.688753,0
88.689604,0
88.691209,0
88.694707,0
88.70089,0
88.705322,0
88.710571,0
88.715937,0
88.720252,0
88.720963,0
88.726552,0
88.729933,0
88.737167,0
88.739614,0
88.747782,0
88.7487,0
88.749295,0
88.758397,0
88.758976,0
88.768657,0
88.769012,0
88.777981,0
88.778338,0
88.779627,0
88.788019,0
88.790242,0
88.7977,0
88.800857,0
88.804946,0
88.807381,0
88.811472,0
88.817062,0
88.822087,0
88.826722,0
88.832702,0
88.83276,0
88.833005,0
88.836382,0
88.843333,0
88.846042,0
88.853964,0
88.854807,0
88.855702,0
88.864595,0
88.865362,0
88.875022,0
88.875226,0
88.880163,0
88.884682,0
88.885857,0
88.894342,0
88.896488,0
88.904002,0
88.904523,0
88.907119,0
88.913662,0
88.91775,0
88.923322,0
88.923562,0
88.928381,0
88.932982,0
88.939012,0
88.939993,0
88.942642,0
88.946589,0
88.949643,0
88.952302,0
88.960274,0
88.961704,0
88.961965,0
88.970922,0
88.971628,0
88.981291,0
88.98157,0
88.985651,0
88.990954,0
88.992218,0
89.000617,0
89.002866,0
89.01028,0
89.013514,0
89.016181,0
89.019943,0
89.024162,0
89.029606,0
89.03481,0
89.039269,0
89.043797,0
89.045458,0
89.048932,0
89.056106,0
89.058595,0
89.066754,0
89.068258,0
89.071094,0
89.077402,0
89.077921,0
89.083182,0
89.087596,0
89.08805,0
89.0883,0
89.097271,0
89.098698,0
89.105334,0
89.106946,0
89.10938,0
89.116621,0
89.120062,0
89.126296,0
89.130744,0
89.131165,0
89.135971,0
89.141426,0
89.145646,0
89.152108,0
89.155321,0
89.156462,0
89.16279,0
89.164996,0
89.173472,0
89.174671,0
89.181163,0
89.184154,0
89.184346,0
89.194021,0
89.194836,0
89.203696,0
89.205518,0
89.20868,0
89.213371,0
89.2162,0
89.223059,0
89.226882,0
89.227582,0
89.232747,0
89.233077,0
89.237577,0
89.242435,0
89.248272,0
89.250024,0
89.252123,0
89.258967,0
89.261811,0
89.269662,0
89.271499,0
89.276453,0
89.280357,0
89.281187,0
89.290875,0
89.291052,0
89.300563,0
89.301747,0
89.303435,0
89.310251,0
89.312442,0
89.319939,0
89.323137,0
89.327723,0
89.329627,0
89.333832,0
89.339315,0
89.344527,0
89.349003,0
89.355222,0
89.355906,0
89.358713,0
89.364888,0
89.365917,0
89.368423,0
89.375708,0
89.376621,0
89.378133,0
89.387325,0
89.387843,0
89.392894,0
89.397553,0
89.398029,0
89.407263,0
89.408733,0
89.416973,0
89.419437,0
89.419975,0
89.426683,0
89.430141,0
89.436393,0
89.440845,0
89.446103,0
89.447103,0
89.451549,0
89.455813,0
89.462253,0
89.465523,0
89.472111,0
89.472957,0
89.473242,0
89.475233,0
89.483661,0
89.48494,0
89.487975,0
89.494365,0
89.494647,0
89.500157,0
89.504354,0
89.50509,0
89.514061,0
89.515815,0
89.523768,0
89.52654,0
89.526964,0
89.533475,0
89.537265,0
89.543182,0
89.54799,0
89.552889,0
89.55342,0
89.558715,0
89.562596,0
89.56944,0
89.572303,0
89.580165,0
89.580288,0
89.58201,0
89.59089,0
89.591717,0
89.601424,0
89.601615,0
89.604264,0
89.611131,0
89.61234,0
89.617979,0
89.620856,0
89.623065,0
89.630581,0
89.632812,0
89.633816,0
89.640306,0
89.644567,0
89.648358,0
89.650031,0
89.655318,0
89.659756,0
89.666069,0
89.669481,0
89.67579,0
89.67682,0
89.679206,0
89.687571,0
89.688931,0
89.698322,0
89.698656,0
89.703384,0
89.708381,0
89.709073,0
89.718106,0
89.719824,0
89.727427,0
89.727831,0
89.730575,0
89.737556,0
89.741326,0
89.746696,0
89.747273,0
89.748318,0
89.752077,0
89.75699,0
89.762816,0
89.766707,0
89.768895,0
89.773555,0
89.776424,0
89.784294,0
89.786141,0
89.795033,0
89.795858,0
89.79632,0
89.805575,0
89.805772,0
89.815292,0
89.816511,0
89.823035,0
89.825009,0
89.82725,0
89.834726,0
89.837989,0
89.844443,0
89.848728,0
89.85056,0
89.85416,0
89.858567,0
89.859467,0
89.863877,0
89.870206,0
89.873594,0
89.878285,0
89.880945,0
89.881157,0
89.883322,0
89.891684,0
89.89305,0
89.90241,0
89.902778,0
89.906848,0
89.912506,0
89.913136,0
89.922234,0
89.923862,0
89.931962,0
89.933901,0
89.934588,0
89.94169,0
89.945314,0
89.951418,0
89.951966,0
89.952364,0
89.953444,0
89.95604,0
89.961146,0
89.966766,0
89.970874,0
89.977492,0
89.980602,0
89.988218,0
89.99033,0
89.991105,0
89.998944,0
90.000058,0
90.00967,0
90.009789,0
90.010512,0
90.01952,0
90.020396,0
90.029251,0
90.03113,0
90.036495,0
90.038982,0
90.041864,0
90.048713,0
90.052598,0
90.058444,0
90.063332,0
90.063377,0
90.068175,0
90.074066,0
90.077906,0
90.0848,0
90.087637,0
90.092011,0
90.095534,0
90.097368,0
90.106268,0
90.107099,0
90.11683,0
90.117002,0
90.118618,0
90.126561,0
90.127736,0
90.136292,0
90.13847,0
90.144664,0
90.146023,0
90.149204,0
90.151467,0
